Date,Open,High,Low,Close,Volume
2013-11-04,93.36068366984337,93.36068366984337,93.36068366984337,93.31892395019531,17
2013-11-05,93.26880627687676,93.36902576911412,93.02661394936489,93.06002044677734,46814
2013-11-06,93.08506633782453,93.21033910026759,93.08506633782453,93.16023254394531,58482
2013-11-07,92.90971716529005,92.91807038459991,92.88466387899993,93.16860961914062,19594
2013-11-08,93.26880688939896,93.26880688939896,92.53388305641221,92.65080261230469,10369
2013-11-11,92.79278280043089,92.79278280043089,92.58399695241833,92.6591567993164,262429
2013-11-12,92.3083846435332,92.37519763434784,92.3083846435332,92.4670639038086,540
2013-11-13,92.66749766783039,92.66749766783039,92.55893133512194,92.6842041015625,260135
2013-11-14,92.659125828363,92.85121154785156,92.659125828363,92.85121154785156,12498
2013-11-15,92.56727390754344,92.75100644029035,92.55892706270023,92.62574005126953,1599
2013-11-18,92.85959095487596,92.94310401539495,92.85959095487596,92.9013442993164,330
2013-11-19,92.90969256045841,92.90969256045841,92.8428795669522,92.82617950439453,1149
2013-11-20,92.97650628949137,92.97650628949137,92.97650628949137,92.73431396484375,312
2013-11-21,92.1998171036763,92.40860291850726,92.1998171036763,92.35848999023438,12994
2013-11-22,92.35015100702648,92.46707056355423,92.35015100702648,92.4587173461914,2372
2013-11-25,91.04731633072728,92.35849100744103,91.04731633072728,92.2582778930664,4998
2013-11-26,92.43367520949442,92.53389471501688,92.43367520949442,92.60905456542969,2212
2013-11-27,92.60068351380038,92.60068351380038,92.60068351380038,92.4670639038086,11
2013-11-28,92.79277024306325,92.79277024306325,92.39189866560699,92.47541809082031,2898
2013-11-29,92.43364715576172,92.43364715576172,92.43364715576172,92.43364715576172,0
2013-12-02,92.2415600139743,92.2415600139743,92.05783386987225,92.00772094726562,910
2013-12-03,92.08290351695801,92.36684918511989,92.08290351695801,92.33344268798828,41840
2013-12-04,92.274974444727,92.274974444727,91.9492690921245,91.99938201904297,210
2013-12-05,92.04115311537461,92.30839874782957,91.6486346989105,92.24993896484375,76347
2013-12-06,92.11629194646657,92.11629194646657,91.19762938462792,92.09123229980469,2676
2013-12-09,91.68203440496123,92.09125285553519,91.68203440496123,92.04949951171875,1243
2013-12-10,92.14969990536345,92.14969990536345,92.14969990536345,92.3000259399414,54
2013-12-11,92.50882720947266,92.50882720947266,92.50882720947266,92.50882720947266,0
2013-12-12,92.30005999029235,92.30841320963859,92.30005999029235,92.02446746826172,15000
2013-12-13,91.98268127441406,91.98268127441406,91.97432805747154,91.98268127441406,35980
2013-12-16,92.15806175856821,92.23322796872024,92.12465526201595,92.19982147216797,5200
2013-12-17,92.25827191834131,92.25827191834131,92.16640565502226,92.2833251953125,6386
2013-12-18,91.88900805510603,92.39412270330412,91.88900805510603,92.13314819335938,48962
2013-12-19,91.61118735794741,91.61118735794741,91.41755676904748,91.569091796875,2253
2013-12-20,91.83851873370864,91.83851873370864,91.33340393899279,91.69540405273438,6174
2013-12-23,91.7627273030241,91.7627273030241,91.7627273030241,91.73747253417969,61
2013-12-24,91.73746538171534,91.73746538171534,91.34179023965225,91.5270004272461,4379
2013-12-27,91.35023572834002,91.35023572834002,91.35023572834002,91.4175796508789,20473
2013-12-30,91.2407713763202,91.30812170813354,91.2407713763202,91.49333190917969,825
2013-12-31,91.3839091533449,91.3839091533449,91.3839091533449,91.46809387207031,14
2014-01-02,91.3333870576961,91.7879922157799,91.14817683519361,91.29129791259766,13185
2014-01-03,91.42599364727069,91.4596688176231,91.27445859212582,91.26604461669922,4000
2014-01-06,91.33337255725341,91.47649361193501,91.33337255725341,91.51016235351562,13673
2014-01-07,91.39229780685191,91.56067362053267,91.2491831823837,91.45964813232422,30141
2014-01-08,91.26604461669922,91.39231847691826,91.26604461669922,91.26604461669922,66277
2014-01-09,91.33338040534177,91.37547597025606,91.33338040534177,91.32496643066406,834
2014-01-10,91.30810138296144,91.80480194091797,91.30810138296144,91.80480194091797,1007
2014-01-13,92.14998921689444,92.14998921689444,92.03212933790323,92.09947967529297,332
2014-01-14,92.47830247968152,92.47830247968152,91.77114329446246,92.11630249023438,1732
2014-01-15,91.71221727517202,91.71221727517202,91.6785421092657,91.64486694335938,3470
2014-01-16,91.6448598222753,92.0152801955809,91.62801902919014,91.88899993896484,2782
2014-01-17,91.86374690787846,91.86374690787846,91.8132309505492,91.83848571777344,687
2014-01-20,91.90584416853196,91.90584416853196,91.85533462961929,91.93109893798828,40018
2014-01-21,90.96298128114104,91.78800053613386,90.96298128114104,91.8132553100586,54544
2014-01-22,91.7037983487478,91.84691298898412,91.7037983487478,91.77114868164062,1434
2014-01-23,92.37728194158944,92.37728194158944,92.34360677765481,92.2930908203125,351
2014-01-24,92.71401461932044,92.87397003173828,92.34360068623543,92.87397003173828,46993
2014-01-27,92.79820005871927,92.85712998239272,92.77293887181926,92.78977966308594,8973
2014-01-28,92.94134947540276,92.94134947540276,92.46990348658493,92.59618377685547,11232
2014-01-29,92.63827118518046,93.07603554027845,92.63827118518046,92.95817565917969,21025
2014-01-30,92.88240717181979,92.96659187983873,92.74770650068429,92.69719696044922,27028
2014-01-31,92.93291103157844,92.95816580015229,92.7561212286804,92.91607666015625,55469
2014-02-03,92.94133707223916,93.23598676162737,92.87398673669857,93.30333709716797,9973
2014-02-04,93.28650765621389,93.35385799995203,93.28650765621389,93.16864776611328,4700
2014-02-05,93.85895264469471,93.85895264469471,93.07602272922638,93.2696533203125,30446
2014-02-06,93.14338340802195,93.14338340802195,93.14338340802195,93.10128784179688,238
2014-02-07,93.05076376982026,93.1265344926167,92.91606954012082,93.16020965576172,3221
2014-02-10,93.29491130068737,93.29491130068737,93.07602593428773,93.19388580322266,2113
2014-02-11,93.08447020402268,93.17707532806135,93.08447020402268,93.0760498046875,590
2014-02-12,92.84032440185547,92.84032440185547,92.84032440185547,92.84032440185547,0
2014-02-13,92.8487503664204,92.8487503664204,92.8487503664204,93.22758483886719,20000
2014-02-14,93.36223554830528,93.48851577913506,93.34539475865898,93.4211654663086,48611
2014-02-17,93.48854729911459,93.48854729911459,93.4043561682565,93.45487213134766,4625
2014-02-18,93.53062586099787,93.53062586099787,93.41276599858729,93.50537109375,1501
2014-02-19,93.68217197105277,93.68217197105277,93.54747772216797,93.54747772216797,1413
2014-02-20,93.62326010997722,93.62326010997722,93.26968041264251,93.22758483886719,3948
2014-02-21,93.44644633544388,93.44644633544388,93.14337626593087,93.19388580322266,1313
2014-02-24,94.19572047564805,94.19572047564805,93.32860565185547,93.32860565185547,9428
2014-02-25,93.48012591340652,93.58115141563951,93.35384564133565,93.5727310180664,1654
2014-02-26,93.57272856761723,93.57272856761723,93.45486869620595,93.41277313232422,2496
2014-02-27,93.58115265338256,93.73268127441406,93.51380231766977,93.73268127441406,4761
2014-02-28,93.94316299468423,93.94316299468423,93.81688912132579,93.85897827148438,1347
2014-03-03,94.49874723730976,94.49874723730976,94.19567724458913,94.22093200683594,14731
2014-03-04,94.23780680266378,94.23780680266378,93.85055198841964,93.80845642089844,7746
2014-03-05,93.8084539671963,93.83370873789572,93.6737532929572,93.80003356933594,4487
2014-03-06,93.41279325949327,93.59800350386911,93.41279325949327,93.58116912841797,4693
2014-03-07,93.68216804167594,93.68216804167594,93.68216804167594,93.41277313232422,1077
2014-03-10,93.45486303020618,93.45486303020618,93.37909230438918,93.48011779785156,1100
2014-03-11,93.30333071675196,93.4296109815347,93.30333071675196,93.4632797241211,2844
2014-03-12,93.36226260889325,93.69900784775017,93.36226260889325,93.68216705322266,6989
2014-03-13,93.79160484538585,94.10308886553918,93.79160484538585,94.04415893554688,19453
2014-03-14,94.0104847650985,94.34722997841679,94.0104847650985,94.2293701171875,1364
2014-03-17,94.23780059814453,94.23780059814453,94.23780059814453,94.23780059814453,0
2014-03-18,94.33040275337513,94.33040275337513,94.21254288321819,94.2883071899414,2486
2014-03-19,94.17886722756384,94.23779716233602,94.11151689557244,94.1957015991211,449
2014-03-20,93.80844015943929,93.80844015943929,93.43801978268597,93.47169494628906,491
2014-03-21,93.53905857158146,93.63166367893511,93.51380380100895,93.55589294433594,1336
2014-03-24,93.5558983289923,93.64008946625519,93.44645884258536,93.66534423828125,1590
2014-03-25,93.73266327785872,93.73266327785872,93.6989945393482,93.59796905517578,562
2014-03-26,94.28832502468123,94.28832502468123,93.59800004480867,93.69060516357422,2445
2014-03-27,93.7579301574396,93.92629955173386,93.69057983056963,93.83369445800781,67874
2014-03-28,93.8168610540328,93.8168610540328,93.56430053710938,93.56430053710938,1589
2014-03-31,94.27145943723137,94.27145943723137,93.61480342443103,93.59796905517578,16666
2014-04-01,93.53062215613852,93.53062215613852,93.47169222726751,93.48853302001953,22263
2014-04-02,93.35385799995203,93.35385799995203,93.34543760126418,93.16864776611328,3604
2014-04-03,93.13497975426822,93.21917090185448,93.03396065377714,93.0760498046875,73811
2014-04-04,93.41277313232422,93.41277313232422,93.41277313232422,93.41277313232422,0
2014-04-07,93.64006756898425,93.7410866334657,93.64006756898425,93.6989974975586,1515
2014-04-08,94.37248894167053,94.37248894167053,93.7663488153218,94.0357437133789,3789
2014-04-09,94.71765851916942,94.71765851916942,94.06100882918582,94.17044830322266,2206
2014-04-10,94.49877509491128,94.49877509491128,94.29673051449599,94.6924057006836,9913
2014-04-11,94.54927924144292,94.69240029966849,94.54927924144292,94.58295440673828,7673
2014-04-14,94.56611806519909,94.56611806519909,94.56611806519909,94.36406707763672,755
2014-04-15,94.38091989932342,94.63348045452238,94.33882433249636,94.59138488769531,58775
2014-04-16,94.46510512138431,94.56613062858705,94.42301597721116,94.38092041015625,22208
2014-04-17,94.39774099349346,94.39774099349346,94.39774099349346,94.35565185546875,612
2014-04-22,94.30516129263012,94.30516129263012,93.82530131434046,94.06102752685547,36398
2014-04-23,94.24621407949242,94.24621407949242,94.24621407949242,94.2967300415039,760
2014-04-24,94.36406434878639,94.36406434878639,94.22094972056234,94.2293701171875,10036
2014-04-25,94.49875934786122,94.49875934786122,94.39773386304752,94.44824981689453,20781
2014-04-28,94.4314132021706,94.4314132021706,94.22936864648536,94.25462341308594,46060
2014-04-29,94.2546416230377,94.2546416230377,94.2546416230377,94.20413208007812,4278
2014-04-30,94.24621922378218,95.0291492374409,94.17045491095152,94.59138488769531,5039
2014-05-01,94.57454681396484,94.57454681396484,94.57454681396484,94.57454681396484,0
2014-05-02,95.87100868805608,95.87100868805608,94.14519964618796,94.65031433105469,60262
2014-05-06,94.42302570885657,95.10493028983018,94.42302570885657,95.02915954589844,29283
2014-05-07,95.82889544615696,95.82889544615696,94.97019491722816,95.07122039794922,80680
2014-05-08,95.69422975204411,95.69422975204411,95.03757994475362,95.02915954589844,2017
2014-05-09,94.86917011961381,94.86917011961381,94.86917011961381,94.6839599609375,4
2014-05-12,94.64187003514857,94.64187003514857,94.4566598654591,94.46508026123047,1683
2014-05-13,94.4566800304376,94.54928513505202,94.34724055356665,94.48194122314453,12621
2014-05-14,94.81025401657863,94.81025401657863,94.75132408685467,94.86076354980469,29183
2014-05-15,94.57451981300412,95.07122039794922,94.57451981300412,95.07122039794922,72137
2014-05-16,94.96178561164736,94.99545435066244,94.93652442306546,94.97019958496094,3226
2014-05-19,95.03755655965088,95.07965212068623,94.93653106689453,94.93653106689453,36059
2014-05-20,94.82710931360893,94.82710931360893,94.72608380198136,94.7934341430664,15400
2014-05-21,95.31887244853253,95.31887244853253,94.64404599854191,94.66935729980469,1533
2014-05-22,94.66933532155934,94.71994504109149,94.66089822309715,94.59341430664062,39648
2014-05-23,94.5259303901841,94.5259303901841,94.5259303901841,94.59341430664062,52
2014-05-27,94.75369170001906,94.78743365992126,94.55123994060592,94.6524658203125,7431
2014-05-28,95.47068836007801,95.47068836007801,94.85490886896919,94.91395568847656,10831
2014-05-29,94.99831942305534,95.10797596987773,94.99831942305534,95.07423400878906,38419
2014-05-30,94.98989482509445,94.98989482509445,94.82962209773571,94.94771575927734,1115
2014-06-02,94.85493141475706,94.85493141475706,94.64404894701806,94.61031341552734,1527
2014-06-03,94.54281147073101,94.54281147073101,94.52593727257803,94.4837646484375,2095
2014-06-04,94.5596908401037,94.5596908401037,94.30663575733608,94.25601959228516,102
2014-06-05,94.4415884377124,94.5428143228211,93.8679879600054,94.51750946044922,4894
2014-06-06,95.34414927263627,95.34414927263627,94.4668777199104,94.71150207519531,36454
2014-06-09,94.61030772166839,94.7030900811173,94.5259495911519,94.5428237915039,21231
2014-06-10,94.67779408257206,94.67779408257206,94.26446623394558,94.36569213867188,9430
2014-06-11,94.05356553156076,94.576556284524,94.05356553156076,94.51750946044922,9944
2014-06-12,94.47533113700898,94.59342478608055,94.42472141187008,94.62716674804688,363
2014-06-13,94.67778135187592,94.67778135187592,94.61030386008737,94.50064086914062,1620
2014-06-16,94.67776113101861,94.78742409854404,94.67776113101861,94.71994018554688,578
2014-06-17,94.47531605325885,94.47531605325885,94.47531605325885,94.44157409667969,49
2014-06-18,94.47533315670616,94.5512477460374,94.47533315670616,94.4668960571289,92953
2014-06-19,94.91397021678927,94.93084441672893,94.88023468815321,94.80431365966797,1317
2014-06-20,94.80430915594906,94.80430915594906,94.50063792767745,94.55968475341797,325
2014-06-23,94.75370393109225,95.06580583813808,94.75370393109225,94.80431365966797,104803
2014-06-24,94.77899932861328,94.9477026974296,94.77899932861328,94.77899932861328,6769
2014-06-25,94.94266487384277,95.27406718512802,94.91716690267245,95.1890869140625,22687
2014-06-26,95.1296124202283,95.3420501491552,95.1296124202283,95.32505798339844,1189
2014-06-27,95.47800781867953,95.50349930736499,95.43551768214735,95.4270248413086,20183
2014-06-30,95.50349258293362,95.50349258293362,94.67923326368862,95.52898406982422,3288
2014-07-01,95.47802379226987,95.65647072600714,95.47802379226987,95.53750610351562,2931
2014-07-02,95.26557345540682,95.50350266895877,95.26557345540682,95.23158264160156,169310
2014-07-03,95.07862950489418,95.12961248528431,94.93417340506551,94.94267272949219,2808
2014-07-04,95.12961338321628,95.1381127077232,95.12961338321628,95.04463958740234,2554
2014-07-07,94.8661798485592,95.16359133525052,94.8661798485592,95.12960052490234,2855
2014-07-08,95.17210645567329,95.44402650050894,95.17210645567329,95.3930435180664,28062
2014-07-09,95.35903203208352,95.38452351777927,95.34203338623047,95.34203338623047,371
2014-07-10,95.52899302414231,95.62246614022557,95.52899302414231,95.52050018310547,6577
2014-07-11,95.50347565342041,95.59694874417245,95.48648349286685,95.55445861816406,365
2014-07-14,95.57997671151048,95.59696887564236,95.47800427746608,95.48650360107422,737204
2014-07-15,95.350532709157,95.350532709157,95.350532709157,95.34203338623047,577
2014-07-16,95.34204420015855,95.3505435240491,95.3165527115715,95.299560546875,1554
2014-07-17,95.49499716967034,95.52898798127762,95.49499716967034,95.59696960449219,1513
2014-07-18,95.55449827112055,95.55449827112055,95.55449827112055,95.53750610351562,57
2014-07-21,95.68194171011719,95.69044103364071,95.68194171011719,95.6224594116211,6934
2014-07-22,95.44403244739942,95.55449774393618,95.41004162929143,95.41854095458984,9057
2014-07-23,95.97088093292653,95.97088093292653,95.48652311761518,95.53750610351562,2002
2014-07-24,95.35904879799695,95.35904879799695,95.35904879799695,95.32505798339844,57
2014-07-25,95.2485616058396,95.3165432240281,95.2485616058396,95.33354187011719,32287
2014-07-28,95.34204678425738,95.41852773517601,95.33355394322123,95.37603759765625,332
2014-07-29,95.35054016113281,95.42702110728115,95.28255853857526,95.35054016113281,2826
2014-07-30,95.27406890855104,95.30805972097522,94.78121185302734,94.78121185302734,80321
2014-07-31,94.86617614826109,94.88317479431423,94.72172007222905,94.81519317626953,29751
2014-08-01,94.76421986956166,95.0021555732637,94.75572702817179,95.06163787841797,319059
2014-08-04,95.1211058277463,95.15509663743094,95.1211058277463,95.16358947753906,220
2014-08-05,95.12961381272005,95.23158625800822,94.73023632228286,94.78971862792969,78669
2014-08-06,95.05315194456847,95.07014411282701,95.03615329322398,95.09564208984375,49908
2014-08-07,95.24006688305772,95.26555836860348,95.07011284094635,95.22306823730469,94049
2014-08-08,96.31926590571044,96.31926590571044,95.58847959267456,95.57148742675781,1096
2014-08-11,95.37604246896213,95.37604246896213,95.24857853297738,95.30806732177734,12020
2014-08-12,95.2825618990939,95.34204420015855,95.2315789219198,95.299560546875,70277
2014-08-13,95.29957616521538,95.34205982546145,95.29957616521538,95.28257751464844,1365
2014-08-14,95.5629970692346,95.57149639453301,95.42704027988826,95.41854095458984,3132
2014-08-15,95.77541501556001,95.77541501556001,95.49499568646864,95.7584228515625,2392
2014-08-18,95.6309691928343,95.6309691928343,95.4100321386522,95.45252227783203,2093
2014-08-19,95.46101999889433,95.47801864866919,95.25708158319341,95.2400894165039,19469
2014-08-20,95.01064841465359,95.01064841465359,94.95116610949933,95.06163787841797,120
2014-08-21,94.78969256362156,94.89165849778708,94.78969256362156,94.8321762084961,1091
2014-08-22,94.84072638186971,94.85771855231363,94.67927158876199,94.75575256347656,8189
2014-08-26,94.87467938756009,95.00214330588442,94.87467938756009,94.8831787109375,9981
2014-08-27,95.03612874019355,95.30805522676438,95.02763589980141,95.12110900878906,29733
2014-08-28,95.06162485426347,95.21458025843052,95.06162485426347,95.15509796142578,185556
2014-08-29,95.12960556854046,95.12960556854046,95.03613245589821,95.05313110351562,21601
2014-09-01,95.01913210670948,95.01913210670948,94.82368657445133,94.93415832519531,9924
2014-09-02,94.48380074580716,94.48380074580716,94.48380074580716,94.38182830810547,1170
2014-09-03,94.30535888671875,94.35634186675448,93.11570631556738,94.30535888671875,98234
2014-09-04,93.95271301269531,93.95271301269531,93.95271301269531,93.95271301269531,0
2014-09-05,94.09291280343686,94.09291280343686,94.09291280343686,94.05042266845703,8340
2014-09-08,93.98243005284117,93.98243005284117,93.77849169157771,93.71900939941406,1309
2014-09-09,93.94846638248193,93.94846638248193,93.0902225595144,93.25167083740234,19807
2014-09-10,93.00523154682551,93.12419615179324,93.00523154682551,93.05622100830078,9999
2014-09-11,93.02223055211799,93.19217813612867,92.88626729844164,93.03922271728516,10872
2014-09-12,92.7163314819336,92.83529610245694,92.6653484968766,92.7163314819336,60143
2014-09-15,92.73329109583682,92.82676419101855,92.73329109583682,92.7587890625,11909
2014-09-16,92.86927013111868,92.86927013111868,92.78429634369023,92.73330688476562,8170
2014-09-17,92.96273394150651,93.01371691224597,92.96273394150651,92.90325164794922,46534
2014-09-18,92.44439901174495,92.44439901174495,92.44439901174495,92.40190887451172,456
2014-09-19,92.29994442012605,92.54637295730267,92.28294577172225,92.38491821289062,134
2014-09-22,92.5293733475511,92.5293733475511,92.3934165771573,92.5208740234375,1267
2014-09-23,92.71631976612429,92.801293558177,92.71631976612429,92.6568374633789,21433
2014-09-24,92.63982467561819,92.7078062921183,92.63982467561819,92.51236724853516,9019
2014-09-25,92.6568233212851,92.6568233212851,92.6568233212851,92.51236724853516,33
2014-09-26,92.63983772564926,92.65683637371075,92.41890716552734,92.41890716552734,740
2014-09-29,92.62283230554185,92.62283230554185,92.2829307068864,92.37640380859375,447
2014-09-30,92.39341512098981,92.39341512098981,92.02802198688094,92.15547943115234,20277
2014-10-01,92.11299986409624,92.40191206137546,92.08750837411101,92.35942840576172,163022
2014-10-02,92.41041078480012,92.74181311862296,91.37371364490924,92.62284851074219,202674
2014-10-03,92.5803593969283,92.5803593969283,91.98553635094143,91.96004486083984,78534
2014-10-06,92.22345397688896,92.31692708423522,92.18097032642147,92.2744369506836,631
2014-10-07,92.58033997719491,92.82676846829412,92.58033997719491,92.80977630615234,574
2014-10-08,92.97123957413551,93.05621335882957,92.97123957413551,92.91175079345703,4884
2014-10-09,93.48958422525315,93.48958422525315,93.1751805647672,93.1326904296875,33995
2014-10-10,93.01372492467738,93.18367898025545,92.92875113843051,93.03072357177734,17305
2014-10-13,93.15817299191322,93.4895752679128,93.15817299191322,93.28563690185547,6713
2014-10-14,93.51509893106933,93.66805436841011,93.51509893106933,93.49810028076172,208
2014-10-15,93.53207928702757,94.47530328433746,93.53207928702757,94.34783935546875,58566
2014-10-16,94.38183058516093,94.38183058516093,93.98244663171621,94.0929183959961,11515
2014-10-17,93.94844633654235,93.94844633654235,93.71051714992919,93.60005187988281,2752
2014-10-20,93.72752770582136,93.72752770582136,93.72752770582136,93.65104675292969,721
2014-10-21,93.67654010568715,93.79550471647552,93.5490761703896,93.61705780029297,2132
2014-10-22,93.51509786994728,93.52359071191918,93.1836955066503,93.26016998291016,4500
2014-10-23,93.28563949787143,93.28563949787143,92.92874572656828,92.97972869873047,135280
2014-10-24,93.1667000582978,93.22618236957257,92.90327932023608,93.07322692871094,4062
2014-10-27,93.15818973178341,93.31964447892811,93.15818973178341,93.26866149902344,21477
2014-10-28,93.17519618159294,93.33664445917,93.14120536444895,93.26016998291016,54382
2014-10-29,93.29413976104709,93.35362205686368,93.21765881894918,93.22615814208984,22309
2014-10-30,92.8522889780745,92.86928762861355,92.8522889780745,92.82679748535156,292
2014-10-31,92.1470026640963,92.1470026640963,91.68813633542209,91.88357543945312,7787
2014-11-03,91.75609999861823,91.75609999861823,91.22075281182589,91.28873443603516,36873
2014-11-04,91.60316200618279,91.80710043450976,91.59466268076916,91.76461029052734,144738
2014-11-05,91.20376195966013,91.263244260928,91.20376195966013,91.13578033447266,20439
2014-11-06,91.16977752369337,91.20376833866449,90.84687450609523,90.90635681152344,19063
2014-11-07,90.63442414401271,90.74488941496062,90.63442414401271,90.98281860351562,3375
2014-11-10,91.4671884416642,91.61164454201563,91.17827624096135,91.1697769165039,30223
2014-11-11,90.79587760006582,91.00831531390925,90.61743069840747,90.8978500366211,15436
2014-11-12,90.92335492297705,91.0338202165428,90.83838112153529,90.93185424804688,71571
2014-11-13,90.78738013423158,90.88935257287375,90.78738013423158,90.86386108398438,3657
2014-11-14,90.80436314481607,90.80436314481607,90.46446155762789,90.73638153076172,30055
2014-11-17,90.92333778881039,91.07629319581588,90.77888170527306,90.82136535644531,2851
2014-11-18,90.821357549821,90.8978384882919,90.821357549821,90.8298568725586,30945
2014-11-19,90.65141128550373,90.70239425648845,90.65141128550373,90.6769027709961,4837
2014-11-20,90.5664544274441,90.72790269342167,90.5664544274441,90.65142822265625,21041
2014-11-21,90.6344191228701,90.70239425648845,90.6344191228701,90.6769027709961,542
2014-11-24,90.34550011040444,90.60042793041484,90.34550011040444,90.5494384765625,9000
2014-11-25,90.72789226632678,90.87235483297826,90.72789226632678,90.96582794189453,5141
2014-11-26,91.09328295006556,91.35671010593609,91.09328295006556,91.26323699951172,4713
2014-11-27,91.30573272705078,91.42469733585712,91.30573272705078,91.30573272705078,1044
2014-11-28,91.21224902406186,91.3142214553852,91.21224902406186,91.1017837524414,16234
2014-12-01,91.10179378859213,91.49267842710006,90.87236389669495,91.33123016357422,13532
2014-12-02,91.03379653405669,91.03379653405669,90.6344191228701,90.6769027709961,66454
2014-12-03,90.51544692867245,90.53244557417891,90.46446395832051,90.43897247314453,29188
2014-12-04,90.40501691394762,90.65144550520354,90.38802474489965,90.75341796875,1376
2014-12-05,90.71089374748782,90.71089374748782,89.10486532765441,89.90363311767578,8308
2014-12-08,90.16704559326172,90.16704559326172,90.16704559326172,90.16704559326172,0
2014-12-09,90.03109685273186,91.25474010902897,90.03109685273186,90.96582794189453,44195
2014-12-10,90.99133522446705,91.26325527494872,90.89786209932471,91.08480834960938,30708
2014-12-11,91.35673009921062,91.35673009921062,90.90636311501336,90.91485595703125,20251
2014-12-12,91.37370170248158,91.55214859097994,90.93183414283097,91.52665710449219,83731
2014-12-15,91.28023657227341,91.55215659037536,91.28023657227341,91.65412902832031,8675
2014-12-16,92.37640137152152,92.45288230866606,92.35940920942473,91.90904235839844,4632
2014-12-17,92.01952139203979,92.045012880542,91.82407584171514,91.9260482788086,49570
2014-12-18,91.38260433710933,91.38260433710933,91.07500457763672,91.07500457763672,3787
2014-12-19,90.94686126708984,90.98103974916029,90.86995805271162,90.94686126708984,73209
2014-12-22,90.59653816154719,90.96394870107217,90.59653816154719,90.89559173583984,14420
2014-12-23,90.5367087810804,90.5367087810804,90.43417335437125,90.51962280273438,13849
2014-12-24,90.43418218401607,90.43418218401607,90.43418218401607,90.5538101196289,29
2014-12-29,90.57090623473987,90.71615989718914,90.57090623473987,90.6563491821289,4880
2014-12-30,91.03230029683984,91.194646449971,91.03230029683984,91.08356475830078,3289
2014-12-31,91.08356475830078,91.08356475830078,91.08356475830078,91.08356475830078,0
2015-01-02,89.53704263176692,90.88706353137025,89.53704263176692,90.8357925415039,358
2015-01-05,90.40854098630065,90.77595144950455,90.36582278106343,90.71614074707031,196
2015-01-06,91.0322961547799,91.27153898921671,91.00666392521572,91.30571746826172,44066
2015-01-07,90.76742553710938,90.98103615244592,90.74178678741093,90.76742553710938,1066
2015-01-08,90.46837078654559,90.66489543253152,90.46837078654559,90.6563491821289,670
2015-01-09,90.56236311962034,91.16047680980849,90.56236311962034,91.11775207519531,133521
2015-01-12,90.92122124592359,91.16046408104158,90.86995026777092,91.14337158203125,39449
2015-01-13,91.5278718980094,91.53641162838568,91.18609363549136,91.23735809326172,22312
2015-01-14,91.72438664630481,91.99780794255041,91.5791330086789,91.92945098876953,56262
2015-01-15,91.5193241637585,91.75002073885994,91.5193241637585,91.44242095947266,504
2015-01-16,91.7414889551501,91.7414889551501,91.1091968433757,91.20318603515625,6024
2015-01-19,91.4253259026527,91.68166119965035,91.4253259026527,91.5705795288086,15580
2015-01-20,91.42534154466823,91.42534154466823,91.33135235428026,91.28862762451172,20558
2015-01-21,91.18611385375961,91.62188139806273,91.17756760261024,91.25447082519531,30238
2015-01-22,90.7247010743102,91.35698667228685,89.81044789872607,90.6050796508789,33424
2015-01-23,90.65633513340495,90.75887056570963,90.5538062199783,90.69051361083984,17249
2015-01-26,90.82724174954282,90.82724174954282,90.45128495773976,90.53672790527344,326838
2015-01-27,90.69052840689766,91.10920341574491,90.64780367341405,91.04939270019531,4026
2015-01-28,90.72469316219622,90.93830375953434,90.72469316219622,90.84431457519531,9667
2015-01-29,90.74179963868852,90.95541028427759,90.7247136553484,90.69908142089844,20678
2015-01-30,90.92975215620345,91.12627676248904,90.92975215620345,91.10918426513672,10467
2015-02-02,90.59652257339123,91.36552200274231,90.59652257339123,91.17754364013672,811
2015-02-03,90.97249572495744,91.22028483687224,90.97249572495744,91.21173858642578,47101
2015-02-04,91.02376452056774,91.02376452056774,91.02376452056774,90.86996459960938,500
2015-02-05,91.09211224047478,91.10065849046008,90.99812304727246,91.04084777832031,1514
2015-02-06,90.67341416911243,91.25443516148432,90.28037151528396,90.2034683227539,10690
2015-02-09,90.29746768506332,90.29746768506332,90.14366780151889,90.15221405029297,28428
2015-02-10,90.57089070928826,90.57089070928826,89.7420805720413,89.78480529785156,1428
2015-02-11,89.7591836461394,89.79335560816057,89.52848052978516,89.52848052978516,1009
2015-02-12,89.96424450942872,90.25475180744692,89.63101248222978,90.1864013671875,62167
2015-02-13,90.2718483206304,90.2718483206304,89.98133449081601,90.08386993408203,4277
2015-02-16,89.8830795288086,89.8830795288086,89.8830795288086,89.8830795288086,0
2015-02-17,89.69937893675424,89.69937893675424,89.49430803763235,89.77627563476562,274
2015-02-18,89.72499495926714,89.73353468936172,89.56264882317899,89.5797348022461,925
2015-02-19,90.04115314476029,90.04969939550593,89.70792107335255,89.84463500976562,16957
2015-02-20,89.77627804155908,89.91299197797215,89.77627804155908,89.84463500976562,5630
2015-02-23,89.60538320636118,89.89589051395676,89.5968369564676,89.8531723022461,2186
2015-02-24,89.79334357003115,89.87879302026433,89.59682547980158,89.91297149658203,4220
2015-02-25,90.44270966572348,90.45125591339632,90.3060022973428,90.33163452148438,44805
2015-02-26,90.55382493921125,90.5709109220217,89.95571123877595,89.9984359741211,26125
2015-02-27,89.9898823667346,89.9898823667346,89.75918576381625,89.8360824584961,23103
2015-03-02,89.04145377678246,89.87026406001303,89.04145377678246,89.46012878417969,4020
