Date,Open,High,Low,Close,Volume
2010-03-25,7.781718582176468,7.804517108149668,7.777918827847601,7.800717353820801,151578
2010-03-26,7.789318090834201,7.804517108149668,7.777918827847601,7.800717353820801,238890
2010-03-29,7.78931503709386,7.842510127385203,7.78931503709386,7.834911346435547,174907
2010-03-30,7.850109633063609,7.861508891581219,7.827311840757141,7.834911346435547,166115
2010-03-31,7.861510430169868,7.876708719772411,7.850111169421291,7.85391092300415,205269
2010-04-01,7.85390944698755,7.884306745208844,7.85390944698755,7.880506992340088,213614
2010-04-06,7.8311115935963445,7.857709138742016,7.827311840757141,7.834911346435547,495304
2010-04-07,7.861510146939918,7.861510146939918,7.804515294708196,7.808314323425293,452283
2010-04-08,7.819714392316186,7.834913407671608,7.819714392316186,7.8273138999938965,869919
2010-04-09,7.827313090655111,7.8425113797101,7.793116034370305,7.808314323425293,368855
2010-04-12,7.796916807574339,7.81211509861711,7.796916807574339,7.804516315460205,241272
2010-04-13,7.80071634785085,7.838712436781522,7.80071634785085,7.8273138999938965,254903
2010-04-14,7.804516101689705,7.842512190620378,7.804516101689705,7.8273138999938965,75340
2010-04-15,7.834913092156297,7.834913092156297,7.819714077412946,7.831113338470459,156994
2010-04-16,7.823516464827267,7.846314269888093,7.823516464827267,7.842514514923096,78218
2010-04-19,7.819712744450273,7.850110044026484,7.819712744450273,7.838710784912109,174376
2010-04-20,7.838712121113223,7.842511874799061,7.8159143237271085,7.831113338470459,171436
2010-04-21,7.838711319466004,7.838711319466004,7.812113771114122,7.823513031005859,156319
2010-04-22,7.819713865487312,7.857710676587009,7.819713865487312,7.85391092300415,336258
2010-04-23,7.838711319466004,7.838711319466004,7.808314017816876,7.823513031005859,504647
2010-04-26,7.804514048450672,7.857709138742016,7.804514048450672,7.834911346435547,581580
2010-04-27,7.838709799314264,7.865308067236813,7.819711761241141,7.876706600189209,263720
2010-04-28,7.75131893157959,7.762718191123913,7.7057233428599305,7.75131893157959,281472
2010-04-29,7.743721552995037,7.751321061446071,7.7285232608219845,7.739922523498535,327211
2010-04-30,7.739920510587852,7.774116840266082,7.739920510587852,7.781716346740723,119071
2010-05-04,8.16928393423929,8.16928393423929,7.796916747450774,7.819714546203613,243077
2010-05-05,7.812115038376348,7.83871259104282,7.804516255278039,7.819714546203613,494136
2010-05-06,8.131289369700463,8.131289369700463,7.804518414731438,7.842514514923096,395689
2010-05-07,7.78931939487145,7.872911829913916,7.755122324915633,7.842514514923096,508192
2010-05-10,7.7931154536938445,7.84251079535312,7.73992035887173,7.789315700531006,525491
2010-05-11,7.728523151729387,7.800717031537123,7.728523151729387,7.793117523193359,96292
2010-05-12,7.800715541262232,7.81591383031722,7.785516527478378,7.808314323425293,77399
2010-05-13,7.7855133622991834,7.827309908483645,7.7855133622991834,7.812110900878906,61767
2010-05-14,7.846311415838432,7.865310183752727,7.846311415838432,7.85391092300415,125377
2010-05-17,7.846312529625481,7.8577117919921875,7.83871302138101,7.8577117919921875,68047
2010-05-18,7.8501108458029245,7.853910599229139,7.823513296548279,7.846311092376709,124077
2010-05-19,7.880507108830591,7.910904407501221,7.880507108830591,7.910904407501221,530651
2010-05-20,7.910905804052729,7.994498933700646,7.910905804052729,7.960301876068115,122806
2010-05-21,7.956502072071266,8.032494969317476,7.9413030577846895,7.986899375915527,383652
2010-05-24,7.979299698478902,8.01349675516498,7.971700191497802,7.971700191497803,149766
2010-05-25,8.00969611221784,8.04389316510642,8.002096606080645,8.028694152832031,486779
2010-05-26,7.986899205460003,8.01349675516498,7.952702148773926,7.971700191497803,220199
2010-05-27,7.945102683077271,7.967900479410159,7.9185051332340874,7.933703422546387,649557
2010-05-28,7.97169913196517,7.97169913196517,7.933702326838766,7.952701091766357,228174
2010-06-01,7.96789969424029,7.97169944737615,7.948901653289794,7.948901653289795,274786
2010-06-02,7.94510412866093,7.971701683343444,7.94510412866093,7.956503391265869,70214
2010-06-03,7.933701363939339,7.948900374036736,7.933701363939339,7.941300868988037,232170
2010-06-04,7.971701467601937,7.971701467601937,7.9375044054416195,7.9793009757995605,431098
2010-06-07,7.990699129487172,8.002097665473213,7.971700361628952,7.986899375915527,219962
2010-06-08,7.994499938156575,8.017297737866356,7.979300921864064,8.005898475646973,294895
2010-06-09,8.005895344045326,8.005895344045326,7.983097553253173,7.983097553253174,79914
2010-06-10,7.98689999919925,8.002098289942984,7.948903185246494,7.967901229858398,258390
2010-06-11,7.948903614008026,8.021097491939484,7.948903614008026,8.005898475646973,228524
2010-06-14,7.971700191497802,8.00589724818388,7.960301655755027,7.971700191497803,151708
2010-06-15,7.967901929141798,7.97550143754509,7.948903882862576,7.956503391265869,127937
2010-06-16,7.952703637064222,7.979301191746737,7.952703637064222,7.956503391265869,405428
2010-06-17,7.599333208354514,8.002097665473213,7.599333208354514,7.986899375915527,297289
2010-06-18,7.979300491462909,7.979300491462909,7.941303677510153,7.967901229858398,75106
2010-06-21,7.9489016060729805,7.994497918703657,7.9489016060729805,7.975499153137207,137619
2010-06-22,7.994499316212868,8.036295158307734,7.983100054880306,8.024896621704102,710770
2010-06-23,7.97929986877224,8.005897419044858,7.9413030577846895,7.986899375915527,619540
2010-06-24,7.971698782281298,8.009695585740948,7.971698782281298,7.994497299194336,173273
2010-06-25,7.998296327284429,8.005895832922109,7.975498535100138,7.994497299194336,278555
2010-06-28,7.986899375915528,8.005897419044858,7.983099622343884,7.986899375915527,211280
2010-06-29,8.032495396740346,8.040094904288017,8.013497352600098,8.013497352600098,2724628
2010-06-30,8.032493277014053,8.055291793640675,7.95650039577819,8.036293029785156,576693
2010-07-01,8.03629472496063,8.05909252166748,8.028695217815383,8.05909252166748,416247
2010-07-02,8.055294036865234,8.0628928197948,8.036295267718971,8.055294036865234,555553
2010-07-05,8.066691722391475,8.08189073610462,8.06289196896319,8.074291229248047,171235
2010-07-06,8.055293398242364,8.070491687625516,8.04009438413033,8.051493644714355,1727883
2010-07-07,8.081889338309665,8.081889338309665,8.032493277014053,8.036293029785156,204064
2010-07-08,8.032493905900628,8.06289120572061,8.017295618355034,8.028694152832031,157524
2010-07-09,8.024894506960706,8.062890585265215,8.017295001408309,8.04769229888916,208521
2010-07-12,7.831111453246716,8.051492040869572,7.831111453246716,8.036293029785156,383026
2010-07-13,8.055292328360142,8.055292328360142,8.013495769832234,8.021095275878906,104575
2010-07-14,8.032495396740346,8.040094904288017,8.017297106373933,8.013497352600098,362162
2010-07-15,8.017297114149061,8.036295158307734,7.986899808657827,8.024896621704102,184745
2010-07-16,8.024894506960706,8.04769229888916,8.009695495855912,8.04769229888916,561035
2010-07-19,8.059091452652014,8.059091452652014,8.017295618355034,8.028694152832031,84898
2010-07-20,8.11608853030687,8.11608853030687,8.005897845052427,8.013497352600098,922367
2010-07-21,8.01349608422993,8.02489534374717,7.994498043096677,8.017295837402344,601230
2010-07-22,8.02109589640824,8.024895649725535,8.002097129821777,8.002097129821777,895693
2010-07-23,8.021095465767884,8.024895218881174,7.95650111229956,7.975499153137207,328413
2010-07-26,7.979298637936207,7.9868981439072435,7.948901338780839,7.952701091766357,431879
2010-07-27,7.9489012120217,7.9489012120217,7.903304901651372,7.910904407501221,519815
2010-07-28,7.922304945341377,7.941302988304489,7.903306177649381,7.9185051918029785,529050
2010-07-29,7.933702326838766,7.956500844751876,7.92230379261099,7.952701091766357,556128
2010-07-30,7.9793015575202695,8.01349862217368,7.9793015575202695,8.009698867797852,182002
2010-08-02,7.983099087964154,8.009696636456363,7.983099087964154,8.002097129821777,898446
2010-08-03,8.005895743079712,8.055291804441557,8.005895743079712,8.04769229888916,162467
2010-08-04,8.043894137658338,8.055293398242364,8.032494877074312,8.051493644714355,368454
2010-08-05,8.05149090569813,8.08568795108792,8.036291896756607,8.081888198852539,669247
2010-08-06,8.070488942146397,8.08568795108792,8.05529065793351,8.081888198852539,636602
2010-08-09,8.070491151896382,8.085690164999487,8.066691398620605,8.066691398620605,200296
2010-08-10,8.066692028812728,8.070491782385352,8.047693985678501,8.05909252166748,191386
2010-08-11,8.351667375481423,8.351667375481423,8.062892614375807,8.08949089050293,674771
2010-08-12,8.089490677969826,8.135086272103417,8.081891170704594,8.112288475036621,740698
2010-08-13,8.138885804583781,8.138885804583781,8.116088008136455,8.123686790466309,394126
2010-08-16,8.119886734855022,8.19587962164596,8.119886734855022,8.199679374694824,474559
2010-08-17,8.188279055348445,8.19587856046221,8.176880522406496,8.180680274963379,260563
2010-08-18,8.188279151916504,8.207277914924974,8.1312843123485,8.188279151916504,375558
2010-08-19,8.180680081128108,8.207277623667375,8.176880328661257,8.214877128601074,216434
2010-08-20,8.2072799470042,8.230077743530273,8.2072799470042,8.230077743530273,384240
2010-08-23,8.245275476942126,8.28327155700727,8.207278672148213,8.222476959228516,216605
2010-08-24,8.176878805837166,8.313666245525697,8.176878805837166,8.30606746673584,362032
2010-08-25,8.302270376352757,8.347865962622208,8.302270376352757,8.340267181396484,553498
2010-08-26,8.321268092281452,8.347865637357085,8.313668586623056,8.332667350769043,199844
2010-08-27,8.33646963596122,8.351667927166035,8.30987208280607,8.313671112060547,2022622
2010-08-31,8.54924797640196,8.54924797640196,8.351665182567997,8.355464935302734,709850
2010-09-01,8.347867103206447,8.347867103206447,8.283272743225098,8.283272743225098,347803
2010-09-02,8.283270716520356,8.290870221653787,8.237675135177168,8.252873420715332,462386
2010-09-03,8.24527707349383,8.268074870893058,8.222478551365688,8.226278305053711,105402
2010-09-06,8.252874593551281,8.256674346657988,8.233876552746546,8.241476058959961,148825
2010-09-07,8.26807435936609,8.29087215535487,8.26807435936609,8.275673866271973,45047
2010-09-08,8.283271893676138,8.302270659209675,8.245275812066668,8.241476058959961,133885
2010-09-09,8.249076641050708,8.268075410731292,8.214880305083579,8.211080551147461,342920
2010-09-10,8.211079150595708,8.214878903883706,8.157883329292568,8.161683082580566,313746
2010-09-13,8.138883060340412,8.16548060134903,8.123684051347695,8.154081344604492,500657
2010-09-14,8.165481361035043,8.207277914924974,8.165481361035043,8.188279151916504,137043
2010-09-15,8.188280649356315,8.192080402652893,8.157883347712529,8.184481620788574,1007505
2010-09-16,8.1920777162744,8.1920777162744,8.138882637023926,8.138882637023926,266455
2010-09-17,8.135083946206679,8.169280994394066,8.131284193660447,8.157881736755371,1197286
2010-09-20,8.138883904864137,8.161681695990167,8.127484646936765,8.13508415222168,353088
2010-09-21,8.127484344795045,8.165481145078362,8.127484344795045,8.150282859802246,190202
2010-09-22,8.21107759193886,8.264272678415477,8.21107759193886,8.252873420715332,575428
2010-09-23,8.260475167002525,8.290872471054657,8.260475167002525,8.27187442779541,202025
2010-09-24,8.260475047141334,8.271874307768813,8.222478236445287,8.230077743530273,958142
2010-09-27,8.245278142637803,8.27567545135462,8.245278142637803,8.268075942993164,110205
2010-09-28,8.287068707939833,8.328865252562505,8.264270922113168,8.30606746673584,386048
2010-09-29,8.309869882307257,8.347865962622208,8.309869882307257,8.340267181396484,410995
2010-09-30,8.34786817318259,8.351667927166035,8.298472820855732,8.313671112060547,898179
2010-10-01,8.3022696102337,8.332666906517918,8.271872313949483,8.294670104980469,1250794
2010-10-04,8.321270620027438,8.35546768114948,8.30987208280607,8.313671112060547,479791
2010-10-05,8.332667441806663,8.332667441806663,8.279472351074219,8.279472351074219,356360
2010-10-06,8.290870146516895,8.321267442046441,8.290870146516895,8.31746768951416,115378
2010-10-07,8.287070599727237,8.313668143384838,8.287070599727237,8.294670104980469,587159
2010-10-08,8.31366857601634,8.336467092962438,8.28707103097464,8.321268081665039,815041
2010-10-11,8.351663038389168,8.351663038389168,8.302267714976638,8.30606746673584,131639
2010-10-12,8.31366857601634,8.336467092962438,8.31366857601634,8.321268081665039,130260
2010-10-13,8.294670430056845,8.321267974756832,8.294670430056845,8.30226993560791,352943
2010-10-14,8.290870991292458,8.321268289919251,8.290870991292458,8.298470497131348,185840
2010-10-15,8.294667958318641,8.294667958318641,8.256671166614769,8.245272636413574,452844
2010-10-18,8.283269116656925,8.283269116656925,8.237673544120247,8.249072074890137,362529
2010-10-19,8.241475723989858,8.241475723989858,8.211078425100482,8.222476959228516,196438
2010-10-20,8.252874593551281,8.252874593551281,8.218677540319716,8.241476058959961,380576
2010-10-21,8.27567545135462,8.290873743348525,8.260476434631709,8.268075942993164,1696313
2010-10-22,8.24907166332829,8.302267461605119,8.245272636413574,8.245272636413574,649054
2010-10-25,8.237676524728526,8.294671373385889,8.237676524728526,8.290871620178223,958649
2010-10-26,8.268072835385242,8.268072835385242,8.203478488049077,8.195878982543945,555394
2010-10-27,8.1160886486754,8.1160886486754,8.043894775377476,8.055294036865234,1723145
2010-10-28,8.08189041172371,8.08189041172371,8.04389360369478,8.066691398620605,713997
2010-10-29,8.085690278523206,8.100888567110863,8.06669151187758,8.097088813781738,463560
2010-11-01,8.131285247264403,8.15788279380568,8.119886712877449,8.116086959838867,208202
2010-11-02,8.142683234583048,8.18447978675049,8.12368447235754,8.119885444641113,331809
2010-11-03,8.146483203845373,8.18068025203276,8.135083946206679,8.157881736755371,169462
2010-11-04,8.142683474123254,8.16548126473585,8.100886920726248,8.180680274963379,259550
2010-11-05,8.14268345129914,8.165481241847834,8.127484441114216,8.157881736755371,379430
2010-11-08,8.146483107301046,8.15408188757476,8.127484344795045,8.150282859802246,256157
2010-11-09,8.1464829752043,8.1464829752043,8.10848617553711,8.10848617553711,165767
2010-11-10,8.119886141291964,8.119886141291964,8.047692288098467,8.036293029785156,277863
2010-11-11,8.078091835111811,8.078091835111811,8.028695760060465,8.055294036865234,311830
2010-11-12,8.051494165609524,8.070492209749773,7.994499308459849,8.013497352600098,511514
2010-11-15,7.998297119216239,8.021095638386615,7.967899818384554,7.990698337554932,151007
2010-11-16,7.975501221700749,8.013498037959879,7.975501221700749,7.9793009757995605,196799
2010-11-17,8.017296143090949,8.017296143090949,7.986898841281447,8.002097129821777,182350
2010-11-18,7.9868981905849825,7.9868981905849825,7.926103591918945,7.926103591918945,310258
2010-11-19,7.952701406425655,7.9603009126973765,7.933702640746352,7.948901653289795,237499
2010-11-22,7.9489016060729805,8.002096700201434,7.9489016060729805,7.975499153137207,213215
2010-11-23,8.013495237887271,8.043892535327364,8.005895732345063,8.036293029785156,279422
2010-11-24,8.021095733950055,8.04769328190356,7.9868986795158845,7.998297214508057,242851
2010-11-25,7.998297119216239,8.005896625606365,7.9716995715796175,7.990698337554932,242602
2010-11-26,7.998296327284429,8.024894597016306,7.983098040737818,7.994497299194336,893376
2010-11-29,7.986897305839983,8.021094354392563,7.971698295492746,7.983097553253174,374711
2010-11-30,8.00969771564314,8.066692573624053,8.002098207984636,8.055294036865234,306709
2010-12-01,8.024894597016306,8.032493377925238,7.986897793556657,7.994497299194336,285644
2010-12-02,7.979300491462909,7.979300491462909,7.952702939114664,7.967901229858398,365593
2010-12-03,7.97929991931779,7.983099672913505,7.9451028616852595,7.960301876068115,174570
2010-12-06,7.98689999919925,7.98689999919925,7.948903185246494,7.967901229858398,147461
2010-12-07,7.941304429373206,7.94890393782905,7.918506628734693,7.929905891418457,179985
2010-12-08,7.869107895865629,7.922303712395484,7.783045629564941,7.884306907653809,265297
2010-12-09,7.914703639192075,7.9451009358608475,7.861508551203903,7.937501430511475,447596
2010-12-10,7.941304429373206,7.956503446284893,7.914706874506771,7.929905891418457,385013
2010-12-13,7.895707130432129,7.933703215083737,7.888107623610264,7.895707130432129,216527
2010-12-14,7.914707390072389,7.914707390072389,7.87291081557163,7.869111061096191,589269
2010-12-15,7.87291081557163,7.891909587948821,7.8577125223989395,7.869111061096191,555507
2010-12-16,7.8729095458984375,7.891908315211675,7.857711255176793,7.8729095458984375,0
2010-12-17,7.910905999636759,7.956502319183725,7.891907955917389,7.914705753326416,479653
2010-12-20,7.941302099846401,7.975499153137207,7.926103812122044,7.975499153137207,254647
2010-12-21,7.979300491462909,7.979300491462909,7.956502692982834,7.967901229858398,163987
2010-12-22,7.960301655755027,7.9944987124411035,7.960301655755027,7.971700191497803,464887
2010-12-23,7.986899205460003,7.998297741202778,7.971700191497802,7.971700191497803,540265
2010-12-24,8.328868220656338,8.328868220656338,7.975499153137207,7.975499153137207,40730
2010-12-29,7.9945002085533226,7.9945002085533226,7.895708773497548,7.956503391265869,163637
2010-12-30,7.983098040737818,7.998296327284429,7.983098040737818,7.994497299194336,258217
2010-12-31,8.0286960673606,8.036295575309978,8.0286960673606,8.040095329284668,39054
2011-01-04,8.055291894838277,8.055291894838277,7.9792982879189776,7.994497299194336,316062
2011-01-05,8.00209545992024,8.017294470017635,7.941300868988037,7.941300868988037,438861
2011-01-06,7.914704599795856,7.948901653289794,7.914704599795856,7.948901653289795,227026
2011-01-07,7.952701091766357,7.967899378979652,7.941301832809803,7.952701091766357,83399
2011-01-10,7.933704866055991,7.960303145467515,7.9223063281800625,7.956503391265869,1941827
2011-01-11,7.948901385236514,7.960300644259689,7.91470433289577,7.926103591918945,418075
2011-01-12,7.9071038959434246,7.918503153624517,7.86910709506848,7.876706600189209,457138
2011-01-13,7.84251187470754,7.910905991593999,7.84251187470754,7.903306484222412,293434
2011-01-14,7.914705812726785,7.914705812726785,7.87290924655579,7.899507522583008,114017
2011-01-17,7.895704583117673,7.903303362759158,7.8767058221923945,7.891904830932617,172932
2011-01-18,7.88430880748638,7.895708069074323,7.8615110090394404,7.8729095458984375,357164
2011-01-19,7.865307290365854,7.899504335302728,7.865307290365854,7.891904830932617,139855
2011-01-20,7.89570934242426,7.89570934242426,7.842513504497186,7.869111061096191,465633
2011-01-21,7.8957082914668355,7.8957082914668355,7.842512460620387,7.86151123046875,0
2011-01-24,7.876706600189208,7.8919056104306655,7.872906847628844,7.876706600189209,138617
2011-01-25,7.895707130432129,7.93750296849467,7.891907377021196,7.895707130432129,216653
2011-01-26,7.903306852070672,7.903306852070672,7.86910979203579,7.8729095458984375,316578
2011-01-27,7.857707350299314,7.876705385442558,7.857707350299314,7.865306854248047,175347
2011-01-28,7.8691094849072805,7.880508746050314,7.857710948493164,7.888108253479004,593352
2011-01-31,7.899507514622037,7.899507514622037,7.8691094849072805,7.888108253479004,651564
2011-02-01,7.88430488939129,7.88430488939129,7.850107846350583,7.865306854248047,570187
2011-02-02,7.8691120749489185,7.876711584878913,7.85011402485309,7.842514514923096,470505
2011-02-03,7.834911756602773,7.872907837526445,7.823512497488398,7.838710784912109,173025
2011-02-04,7.853910332654987,7.853910332654987,7.804514989248469,7.823513031005859,166397
2011-02-07,7.789313114200368,7.808311148977721,7.789313114200368,7.812110900878906,517560
2011-02-08,7.819710404681276,7.83110966038483,7.804512121805107,7.812110900878906,1218224
2011-02-09,7.812115569323762,7.819715077667524,7.789317769021479,7.793117523193359,665224
2011-02-10,7.781718582176468,7.823515155064967,7.781718582176468,7.800717353820801,219428
2011-02-11,7.815910652780091,7.846307943260998,7.815910652780091,7.812110900878906,140040
2011-02-14,7.8197123350787345,7.850109633063609,7.806033804640603,7.834911346435547,76288
2011-02-15,7.827526245573677,7.842512190620378,7.803755861030358,7.8273138999938965,244637
2011-02-16,7.827523763650563,7.865308219749838,7.82655117771982,7.844409942626953,533445
2011-02-17,7.850107846350583,7.8698661217801344,7.834149322895398,7.865306854248047,137990
2011-02-18,7.85771269667268,7.861512451232392,7.837954407799625,7.8482136726379395,164995
2011-02-21,7.84631168735013,7.894187279638821,7.84631168735013,7.888108253479004,213350
2011-02-22,7.903306177649381,7.99829784192271,7.899507148839866,7.9185051918029785,625664
2011-02-23,7.914704689962629,7.929903702679223,7.880507636079106,7.920403957366943,643336
2011-02-24,7.945102683077271,7.956501943608154,7.9185051332340874,7.933703422546387,657719
2011-02-25,7.914703639192075,7.9451009358608475,7.914703639192075,7.937501430511475,89973
2011-02-28,7.937503456418057,7.9565022246405865,7.60541310485196,7.943203449249268,238047
2011-03-01,7.931501156914854,7.9489033487438014,7.922305795848484,7.935604572296143,99043
2011-03-02,7.9678988366088115,7.9678988366088115,7.9375015395225725,7.931802272796631,412793
2011-03-03,7.933704216789803,7.933704216789803,7.888108619559449,7.893807888031006,188807
2011-03-04,7.9147053797237925,7.956501943608154,7.905586116244862,7.933703422546387,701702
2011-03-07,7.918506678426814,7.942064719950356,7.90482814290367,7.9394049644470215,208302
2011-03-08,7.937503550735442,7.948142571174915,7.907106245947102,7.914705753326416,118930
2011-03-09,7.922306742030909,7.937505034902422,7.912427235644733,7.924206256866455,400732
2011-03-10,7.952702258746571,7.975872565923049,7.896466920929212,7.966001033782959,320289
2011-03-11,7.975499843633167,8.007782166221782,7.971700090190906,7.98879861831665,128948
2011-03-14,8.009696211819662,8.017295718051358,7.9678996522741405,8.011595726013184,703621
2011-03-15,8.062892710021448,8.069732701658342,8.00969760659402,8.024896621704102,562882
2011-03-16,8.017295226625967,8.078089823295478,8.014635472080785,8.07239055633545,303525
2011-03-17,8.04769282231347,8.055292328360142,8.009696016808899,8.021095275878906,1286230
2011-03-18,8.036294307336592,8.0554372952541,8.021096018564801,8.043893814086914,242070
2011-03-21,8.028693524242948,8.043892535327364,8.017294990658375,8.036293029785156,382500
2011-03-22,8.043892636381758,8.043892636381758,7.970939266554779,7.994497299194336,406313
2011-03-23,8.013498510715722,8.03629631192456,7.994500463829865,8.015398025512695,830555
2011-03-24,8.024897246012612,8.043925730266674,8.002098721573844,8.005898475646973,268087
2011-03-25,7.998297963377693,8.017296731358188,7.99069918091439,7.996398448944092,210057
2011-03-28,7.971699828012276,8.009696636456363,7.971677361418182,8.002097129821777,457587
2011-03-29,8.013498405033554,8.01729815930642,7.990700604125375,7.9850006103515625,165419
2011-03-30,7.986898412477077,7.9929774376752984,7.958780384384492,7.975499153137207,253590
2011-03-31,7.986899205460003,8.00589724818388,7.952702148773926,7.971700191497803,468727
2011-04-01,7.983097009723687,7.983097009723687,7.937500706515104,7.962198734283447,584964
2011-04-04,7.9944987124411035,7.9944987124411035,7.948902395283376,7.971700191497803,59418
2011-04-05,7.971700514489706,7.998298065272344,7.933703702773551,7.943203449249268,515220
2011-04-06,7.9375027082405385,7.960301227958619,7.928763927937894,7.945102214813232,196550
2011-04-07,7.922306210879814,7.957262789450966,7.914706702589043,7.950803279876709,212703
2011-04-08,7.918504443141777,7.9375024843087045,7.914704689962629,7.920403957366943,866694
2011-04-11,7.910906271650669,7.924585530349572,7.90710651783036,7.912806510925293,547696
2011-04-12,7.922304329051394,7.976259665533168,7.920024332159943,7.973599910736084,197376
2011-04-13,7.9640998937973375,7.983098659363787,7.9489016060729805,7.975499153137207,197845
2011-04-14,7.979299597075428,8.013496653326918,7.979299597075428,7.98879861831665,322166
2011-04-15,8.017296374887168,8.047693677575516,7.990698825625971,8.03819465637207,199782
2011-04-18,8.066690878978992,8.07683635727024,8.047692838552763,8.068591117858887,492547
2011-04-19,8.074290375008758,8.074290375008758,8.040093322501006,8.057191848754883,299440
