Date,Open,High,Low,Close,Volume
2012-05-29,139.74400329589844,139.74899291992188,139.74400329589844,139.7469940185547,19035
2012-05-30,139.74000549316406,139.75,139.74000549316406,139.7480010986328,16154
2012-05-31,139.75399780273438,139.75399780273438,139.74899291992188,139.7519989013672,18167
2012-06-01,139.75399780273438,139.75399780273438,139.74899291992188,139.75399780273438,140485
2012-06-04,139.7519989013672,139.7570037841797,139.7519989013672,139.7550048828125,18297
2012-06-05,139.7570037841797,139.7570037841797,139.7519989013672,139.75599670410156,74127
2012-06-06,139.75,139.75399780273438,139.75,139.7519989013672,87324
2012-06-07,139.7530059814453,139.75799560546875,139.7530059814453,139.7530059814453,37211
2012-06-08,139.7530059814453,139.75799560546875,139.7530059814453,139.75599670410156,55368
2012-06-11,139.75399780273438,139.75900268554688,139.7530059814453,139.7570037841797,50112
2012-06-12,139.75599670410156,139.75900268554688,139.7530059814453,139.7570037841797,49691
2012-06-13,139.7550048828125,139.75999450683594,139.7530059814453,139.75799560546875,22635
2012-06-14,139.75900268554688,139.76400756835938,139.75900268554688,139.76199340820312,6773
2012-06-15,139.7429962158203,139.76400756835938,139.7429962158203,139.76199340820312,32919
2012-06-18,139.75900268554688,139.76400756835938,139.75900268554688,139.76100158691406,24593
2012-06-19,139.75900268554688,139.76400756835938,139.75900268554688,139.76100158691406,45419
2012-06-20,139.74000549316406,139.76499938964844,139.73199462890625,139.76499938964844,54279
2012-06-21,139.76600646972656,139.76600646972656,139.76100158691406,139.76400756835938,38262
2012-06-22,139.76199340820312,139.76699829101562,139.76199340820312,139.76499938964844,23105
2012-06-25,139.76400756835938,139.7689971923828,139.76400756835938,139.76699829101562,44695
2012-06-26,139.7689971923828,139.7689971923828,139.76400756835938,139.76699829101562,23681
2012-06-27,139.76499938964844,139.77000427246094,139.75999450683594,139.76800537109375,20253
2012-06-28,139.7689971923828,139.7740020751953,139.7689971923828,139.77000427246094,24281
2012-06-29,139.7689971923828,139.7740020751953,139.75799560546875,139.77200317382812,70058
2012-07-02,139.75999450683594,139.77499389648438,139.75999450683594,139.7689971923828,52331
2012-07-03,139.77499389648438,139.80299377441406,139.77000427246094,139.7729949951172,28231
2012-07-04,139.77499389648438,139.77499389648438,139.77000427246094,139.7729949951172,17517
2012-07-05,139.7790069580078,139.7790069580078,139.7740020751953,139.77699279785156,29892
2012-07-06,139.77499389648438,139.77999877929688,139.77499389648438,139.7779998779297,136244
2012-07-09,139.75999450683594,139.8000030517578,139.75999450683594,139.77699279785156,59819
2012-07-10,139.77000427246094,139.8000030517578,139.77000427246094,139.7779998779297,113075
2012-07-11,139.77499389648438,139.77999877929688,139.77499389648438,139.7779998779297,28775
2012-07-12,139.781005859375,139.781005859375,139.7760009765625,139.7790069580078,22063
2012-07-13,139.7760009765625,139.781005859375,139.7760009765625,139.781005859375,16678
2012-07-16,139.77999877929688,139.77999877929688,139.77499389648438,139.77499389648438,20098
2012-07-17,139.77499389648438,139.77999877929688,139.77499389648438,139.7779998779297,37699
2012-07-18,139.77499389648438,139.77999877929688,139.77499389648438,139.7779998779297,17319
2012-07-19,139.77999877929688,139.77999877929688,139.77499389648438,139.7779998779297,66642
2012-07-20,139.77499389648438,139.77999877929688,139.77499389648438,139.7779998779297,22411
2012-07-23,139.7740020751953,139.7790069580078,139.77099609375,139.77699279785156,330884
2012-07-24,139.77499389648438,139.7790069580078,139.7740020751953,139.77699279785156,67513
2012-07-25,139.7740020751953,139.7790069580078,139.7740020751953,139.77699279785156,161205
2012-07-26,139.77499389648438,139.77999877929688,139.77499389648438,139.7779998779297,54574
2012-07-27,139.77499389648438,139.77999877929688,139.77499389648438,139.77499389648438,91878
2012-07-30,139.7729949951172,139.7779998779297,139.7729949951172,139.7740020751953,19044
2012-07-31,139.7729949951172,139.8000030517578,139.7729949951172,139.7760009765625,114894
2012-08-01,139.7729949951172,139.7779998779297,139.7729949951172,139.7779998779297,139427
2012-08-02,139.7740020751953,139.7790069580078,139.7740020751953,139.77499389648438,48650
2012-08-03,139.7740020751953,139.7760009765625,139.7740020751953,139.77499389648438,1748
2012-08-06,139.77200317382812,139.77499389648438,139.77200317382812,139.7740020751953,28368
2012-08-07,139.77699279785156,139.77699279785156,139.77200317382812,139.77200317382812,21839
2012-08-08,139.77699279785156,139.77699279785156,139.77200317382812,139.77499389648438,24299
2012-08-09,139.77699279785156,139.77699279785156,139.77200317382812,139.7740020751953,52049
2012-08-10,139.7729949951172,139.7779998779297,139.7729949951172,139.7740020751953,75180
2012-08-13,139.7760009765625,139.7760009765625,139.77099609375,139.7740020751953,24235
2012-08-14,139.77099609375,139.7760009765625,139.77099609375,139.7740020751953,21292
2012-08-15,139.7760009765625,139.7760009765625,139.77099609375,139.7740020751953,5593
2012-08-16,139.77999877929688,139.77999877929688,139.77200317382812,139.77499389648438,24601
2012-08-17,139.77699279785156,139.77699279785156,139.77200317382812,139.7740020751953,12690
2012-08-20,139.77000427246094,139.77499389648438,139.77000427246094,139.7729949951172,10307
2012-08-21,139.77000427246094,139.77499389648438,139.77000427246094,139.77200317382812,137002
2012-08-22,139.77000427246094,139.77499389648438,139.77000427246094,139.77200317382812,19590
2012-08-23,139.77099609375,139.7760009765625,139.77099609375,139.7740020751953,36878
2012-08-24,139.77099609375,139.7760009765625,139.77099609375,139.7740020751953,7013
2012-08-27,139.77999877929688,139.77999877929688,139.77499389648438,139.7779998779297,7170
2012-08-28,139.77499389648438,139.77999877929688,139.77499389648438,139.7779998779297,30252
2012-08-29,139.77499389648438,139.77999877929688,139.77499389648438,139.7779998779297,8263
2012-08-30,139.77699279785156,139.78199768066406,139.77699279785156,139.77999877929688,44774
2012-08-31,139.77699279785156,139.78199768066406,139.77699279785156,139.78199768066406,160450
2012-09-03,139.78199768066406,139.78199768066406,139.77699279785156,139.78199768066406,24793
2012-09-04,139.78199768066406,139.78199768066406,139.77699279785156,139.77999877929688,11664
2012-09-05,139.8000030517578,139.8000030517578,139.7760009765625,139.7790069580078,1566
2012-09-06,139.75599670410156,139.781005859375,139.75599670410156,139.7790069580078,17855
2012-09-07,139.77699279785156,139.78199768066406,139.77699279785156,139.77999877929688,10306
2012-09-10,139.7760009765625,139.781005859375,139.7760009765625,139.7779998779297,5310
2012-09-11,139.7760009765625,139.7790069580078,139.7760009765625,139.7779998779297,11932
2012-09-12,139.77999877929688,139.781005859375,139.7760009765625,139.7790069580078,41426
2012-09-13,139.78199768066406,139.78199768066406,139.77699279785156,139.7790069580078,27165
2012-09-14,139.78199768066406,139.78199768066406,139.77699279785156,139.7790069580078,39143
2012-09-17,139.77699279785156,139.78199768066406,139.77699279785156,139.7790069580078,92890
2012-09-18,139.781005859375,139.781005859375,139.7760009765625,139.7790069580078,55957
2012-09-19,139.7760009765625,139.781005859375,139.7760009765625,139.7790069580078,50855
2012-09-20,139.78199768066406,139.78199768066406,139.77699279785156,139.7790069580078,3003
2012-09-21,139.77699279785156,139.78199768066406,139.77699279785156,139.77999877929688,12351
2012-09-24,139.7760009765625,139.781005859375,139.7760009765625,139.7790069580078,11001
2012-09-25,139.7760009765625,139.781005859375,139.7760009765625,139.7779998779297,20548
2012-09-26,139.781005859375,139.781005859375,139.7760009765625,139.7790069580078,18345
2012-09-27,139.77699279785156,139.78199768066406,139.77699279785156,139.77999877929688,26243
2012-09-28,139.77699279785156,139.78199768066406,139.77699279785156,139.77999877929688,52075
2012-10-01,139.7760009765625,139.781005859375,139.7760009765625,139.77999877929688,50376
2012-10-02,139.781005859375,139.781005859375,139.7760009765625,139.7790069580078,27488
2012-10-04,139.7570037841797,139.781005859375,139.7570037841797,139.7790069580078,14818
2012-10-05,139.7760009765625,139.7779998779297,139.7760009765625,139.7779998779297,15982
2012-10-08,139.7760009765625,139.781005859375,139.7760009765625,139.7790069580078,4097
2012-10-09,139.7760009765625,139.781005859375,139.7760009765625,139.7790069580078,71973
2012-10-10,139.7760009765625,139.781005859375,139.7760009765625,139.7790069580078,4089
2012-10-11,139.78199768066406,139.78199768066406,139.77699279785156,139.77999877929688,209832
2012-10-12,139.78199768066406,139.78199768066406,139.77699279785156,139.7790069580078,1644
2012-10-15,139.77499389648438,139.77999877929688,139.77499389648438,139.7779998779297,8512
2012-10-16,139.77499389648438,139.77999877929688,139.77499389648438,139.7779998779297,44266
2012-10-17,139.7550048828125,139.77999877929688,139.7550048828125,139.7779998779297,28530
2012-10-18,139.77999877929688,139.77999877929688,139.77499389648438,139.77699279785156,6068
2012-10-19,139.77999877929688,139.781005859375,139.7760009765625,139.7790069580078,11935
2012-10-22,139.77999877929688,139.77999877929688,139.77499389648438,139.7779998779297,120398
2012-10-23,139.77499389648438,139.77999877929688,139.77499389648438,139.7779998779297,14779
2012-10-24,139.77499389648438,139.77999877929688,139.77499389648438,139.77499389648438,13878
2012-10-25,139.77499389648438,139.77999877929688,139.7550048828125,139.7779998779297,93466
2012-10-26,139.7760009765625,139.781005859375,139.7760009765625,139.7790069580078,87828
2012-10-29,139.75599670410156,139.77999877929688,139.75599670410156,139.7779998779297,5224
2012-10-30,139.77499389648438,139.77999877929688,139.77499389648438,139.7779998779297,26213
2012-10-31,139.77499389648438,139.77999877929688,139.77499389648438,139.77499389648438,27865
2012-11-01,139.8000030517578,139.8000030517578,139.7760009765625,139.781005859375,1006
2012-11-02,139.781005859375,139.781005859375,139.7760009765625,139.7790069580078,12879
2012-11-05,139.75599670410156,139.77999877929688,139.75599670410156,139.7779998779297,52195
2012-11-06,139.7740020751953,139.7790069580078,139.7740020751953,139.7760009765625,26731
2012-11-07,139.7740020751953,139.7899932861328,139.7740020751953,139.7760009765625,17578
2012-11-08,139.77499389648438,139.77999877929688,139.77499389648438,139.77699279785156,10885
2012-11-09,139.7740020751953,139.7790069580078,139.7740020751953,139.7760009765625,410933
2012-11-12,139.7779998779297,139.7779998779297,139.7729949951172,139.77499389648438,9134
2012-11-13,139.7729949951172,139.7779998779297,139.7729949951172,139.77499389648438,9770
2012-11-14,139.7740020751953,139.7740020751953,139.7729949951172,139.7740020751953,17649
2012-11-15,139.77999877929688,139.77999877929688,139.7740020751953,139.77699279785156,5089
2012-11-16,139.7790069580078,139.7790069580078,139.7740020751953,139.77699279785156,143338
2012-11-19,139.7729949951172,139.7779998779297,139.7729949951172,139.7760009765625,24667
2012-11-20,139.7729949951172,139.7760009765625,139.7729949951172,139.7760009765625,7648
2012-11-21,139.77200317382812,139.77499389648438,139.77200317382812,139.77499389648438,8163
2012-11-22,139.7729949951172,139.7779998779297,139.7729949951172,139.77499389648438,1562
2012-11-23,139.7729949951172,139.7779998779297,139.7729949951172,139.7760009765625,5076
2012-11-26,139.7530059814453,139.77699279785156,139.7530059814453,139.77499389648438,11986
2012-11-27,139.77200317382812,139.77699279785156,139.77200317382812,139.77499389648438,11977
2012-11-28,139.77200317382812,139.77499389648438,139.77200317382812,139.77499389648438,2073
2012-11-29,139.7729949951172,139.7779998779297,139.7729949951172,139.7729949951172,16785
2012-11-30,139.7729949951172,139.7779998779297,139.7729949951172,139.7760009765625,5020
2012-12-03,139.77099609375,139.77999877929688,139.77099609375,139.7760009765625,9944
2012-12-04,139.77099609375,139.7760009765625,139.77099609375,139.7740020751953,14064
2012-12-05,139.77099609375,139.7740020751953,139.77099609375,139.7740020751953,4124
2012-12-06,139.77200317382812,139.7760009765625,139.77200317382812,139.7740020751953,34213
2012-12-07,139.77699279785156,139.77699279785156,139.77200317382812,139.77499389648438,96763
2012-12-10,139.77200317382812,139.77699279785156,139.77200317382812,139.77499389648438,62666
2012-12-11,139.77099609375,139.7740020751953,139.77099609375,139.7740020751953,6136
2012-12-12,139.77099609375,139.7760009765625,139.77099609375,139.7740020751953,10373
2012-12-13,139.7760009765625,139.7760009765625,139.77099609375,139.7740020751953,10713
2012-12-14,139.77099609375,139.7760009765625,139.77099609375,139.7740020751953,11455
2012-12-17,139.77099609375,139.7760009765625,139.77099609375,139.7729949951172,9985
2012-12-18,139.77499389648438,139.77499389648438,139.77000427246094,139.7729949951172,145829
2012-12-19,139.77000427246094,139.77499389648438,139.77000427246094,139.7729949951172,14914
2012-12-20,139.77000427246094,139.77499389648438,139.77000427246094,139.7729949951172,10686
2012-12-21,139.77000427246094,139.77499389648438,139.77000427246094,139.7729949951172,46000
2012-12-27,139.77000427246094,139.7729949951172,139.77000427246094,139.7729949951172,3831
2012-12-28,139.7689971923828,139.7740020751953,139.7689971923828,139.77200317382812,15179
2013-01-02,139.76800537109375,139.7729949951172,139.76800537109375,139.7729949951172,33361
2013-01-03,139.7689971923828,139.7740020751953,139.7689971923828,139.77200317382812,12923
2013-01-04,139.7689971923828,139.7740020751953,139.7689971923828,139.77200317382812,63562
2013-01-07,139.76800537109375,139.7729949951172,139.76800537109375,139.77099609375,51878
2013-01-08,139.76800537109375,139.7729949951172,139.76800537109375,139.77099609375,64504
2013-01-09,139.76800537109375,139.7729949951172,139.76800537109375,139.77099609375,19344
2013-01-10,139.76800537109375,139.7729949951172,139.76800537109375,139.77099609375,39329
2013-01-11,139.76800537109375,139.77099609375,139.76800537109375,139.77099609375,8760
2013-01-14,139.77200317382812,139.77200317382812,139.76699829101562,139.77000427246094,37913
2013-01-15,139.77200317382812,139.77200317382812,139.76699829101562,139.77000427246094,29892
2013-01-16,139.77200317382812,139.77200317382812,139.76699829101562,139.77000427246094,1198
2013-01-17,139.76699829101562,139.77200317382812,139.76699829101562,139.77000427246094,28310
2013-01-18,139.76600646972656,139.7689971923828,139.76600646972656,139.7689971923828,14169
2013-01-21,139.77000427246094,139.77000427246094,139.76600646972656,139.76800537109375,6937
2013-01-22,139.76600646972656,139.77099609375,139.76600646972656,139.76800537109375,41932
2013-01-23,139.76600646972656,139.77000427246094,139.76600646972656,139.7689971923828,10730
2013-01-24,139.76699829101562,139.77200317382812,139.76699829101562,139.7689971923828,5501
2013-01-25,139.76699829101562,139.77099609375,139.76699829101562,139.77000427246094,54280
2013-01-28,139.76699829101562,139.77099609375,139.76600646972656,139.7689971923828,7027
2013-01-29,139.76499938964844,139.77000427246094,139.76499938964844,139.76800537109375,13709
2013-01-30,139.76499938964844,139.77000427246094,139.76499938964844,139.7689971923828,1213
2013-01-31,139.77000427246094,139.77000427246094,139.7689971923828,139.77000427246094,938
2013-02-01,139.77000427246094,139.77000427246094,139.76499938964844,139.77000427246094,40062
2013-02-04,139.76499938964844,139.77000427246094,139.76499938964844,139.76800537109375,59137
2013-02-05,139.77000427246094,139.77000427246094,139.76499938964844,139.76800537109375,91063
2013-02-06,139.76499938964844,139.77000427246094,139.76499938964844,139.76800537109375,27545
2013-02-07,139.77099609375,139.77099609375,139.76600646972656,139.7689971923828,11342
2013-02-08,139.76499938964844,139.77000427246094,139.76499938964844,139.76800537109375,13433
2013-02-11,139.76400756835938,139.7689971923828,139.76400756835938,139.76699829101562,4452
2013-02-12,139.76400756835938,139.7689971923828,139.76400756835938,139.76699829101562,2377
2013-02-13,139.76499938964844,139.7689971923828,139.76400756835938,139.76699829101562,10896
2013-02-14,139.76499938964844,139.76699829101562,139.76400756835938,139.76699829101562,6782
2013-02-15,139.7689971923828,139.7689971923828,139.76400756835938,139.76699829101562,4927
2013-02-18,139.76300048828125,139.76499938964844,139.76300048828125,139.76499938964844,11580
2013-02-19,139.76300048828125,139.76600646972656,139.76300048828125,139.76300048828125,50812
2013-02-20,139.76300048828125,139.76699829101562,139.76300048828125,139.76600646972656,20574
2013-02-21,139.76400756835938,139.7689971923828,139.76400756835938,139.76499938964844,17088
2013-02-22,139.76499938964844,139.7689971923828,139.76400756835938,139.76699829101562,15963
2013-02-25,139.76199340820312,139.76400756835938,139.625,139.76400756835938,14388
2013-02-26,139.76199340820312,139.76400756835938,139.76199340820312,139.76400756835938,17764
2013-02-27,139.76199340820312,139.76499938964844,139.7429962158203,139.76400756835938,71965
2013-02-28,139.76499938964844,139.76699829101562,139.76199340820312,139.76499938964844,42055
2013-03-01,139.76699829101562,139.76699829101562,139.76199340820312,139.76499938964844,3572
2013-03-04,139.76100158691406,139.76600646972656,139.76100158691406,139.76400756835938,7728
2013-03-05,139.76600646972656,139.76600646972656,139.76100158691406,139.76400756835938,105913
2013-03-06,139.76100158691406,139.76600646972656,139.76100158691406,139.76400756835938,7264
2013-03-07,139.74099731445312,139.76699829101562,139.74099731445312,139.76499938964844,19520
2013-03-08,139.78700256347656,139.78700256347656,139.74200439453125,139.76699829101562,8909
2013-03-11,139.75999450683594,139.76499938964844,139.75999450683594,139.76300048828125,34700
2013-03-12,139.76499938964844,139.76499938964844,139.75999450683594,139.76300048828125,109456
2013-03-13,139.76499938964844,139.76499938964844,139.75999450683594,139.76300048828125,12368
2013-03-14,139.76100158691406,139.76600646972656,139.76100158691406,139.76400756835938,12780
2013-03-15,139.76100158691406,139.76400756835938,139.76100158691406,139.76400756835938,27495
2013-03-18,139.76499938964844,139.76499938964844,139.75999450683594,139.76300048828125,53978
2013-03-19,139.75999450683594,139.76400756835938,139.75999450683594,139.76300048828125,14555
2013-03-20,139.75999450683594,139.76499938964844,139.75999450683594,139.76300048828125,17278
2013-03-21,139.75999450683594,139.76400756835938,139.75999450683594,139.76300048828125,7856
2013-03-22,139.75999450683594,139.76499938964844,139.75999450683594,139.76300048828125,8707
2013-03-25,139.76400756835938,139.76400756835938,139.75900268554688,139.76199340820312,2959
2013-03-26,139.76400756835938,139.76400756835938,139.75900268554688,139.76199340820312,45812
2013-03-27,139.75900268554688,139.76400756835938,139.75900268554688,139.76199340820312,55339
2013-03-28,139.76400756835938,139.76400756835938,139.75900268554688,139.76199340820312,4378
2013-04-02,139.75900268554688,139.76400756835938,139.75900268554688,139.76199340820312,36348
2013-04-03,139.75900268554688,139.76400756835938,139.75900268554688,139.76100158691406,25708
2013-04-04,139.77000427246094,139.77000427246094,139.75900268554688,139.76400756835938,68869
2013-04-05,139.76400756835938,139.76400756835938,139.75900268554688,139.76199340820312,8727
2013-04-08,139.76300048828125,139.76300048828125,139.75799560546875,139.76100158691406,4769
2013-04-09,139.75799560546875,139.76300048828125,139.75799560546875,139.76300048828125,1789
2013-04-10,139.75799560546875,139.76300048828125,139.75799560546875,139.76100158691406,7324
2013-04-11,139.75799560546875,139.76300048828125,139.75799560546875,139.76100158691406,19901
2013-04-12,139.76300048828125,139.76300048828125,139.75799560546875,139.75999450683594,139990
2013-04-15,139.75799560546875,139.76300048828125,139.75799560546875,139.75999450683594,2740
2013-04-16,139.75799560546875,139.76300048828125,139.75799560546875,139.76100158691406,14829
2013-04-17,139.75799560546875,139.76300048828125,139.75799560546875,139.76100158691406,6789
2013-04-18,139.75799560546875,139.76300048828125,139.75799560546875,139.76100158691406,99586
2013-04-19,139.75799560546875,139.75999450683594,139.75799560546875,139.75900268554688,28678
2013-04-22,139.76199340820312,139.76199340820312,139.7570037841797,139.75999450683594,21461
2013-04-23,139.76199340820312,139.76199340820312,139.7570037841797,139.75999450683594,41027
2013-04-24,139.76199340820312,139.76199340820312,139.7570037841797,139.75999450683594,123396
2013-04-25,139.76300048828125,139.76300048828125,139.75799560546875,139.76100158691406,74110
2013-04-26,139.7570037841797,139.76199340820312,139.7570037841797,139.75999450683594,14952
2013-04-29,139.75599670410156,139.76100158691406,139.75599670410156,139.75900268554688,1912
2013-04-30,139.7550048828125,139.75999450683594,139.7550048828125,139.75999450683594,38773
2013-05-02,139.75599670410156,139.76100158691406,139.75599670410156,139.75900268554688,6158
2013-05-03,139.7570037841797,139.75900268554688,139.75599670410156,139.75900268554688,4221
2013-05-06,139.75399780273438,139.75799560546875,139.75399780273438,139.7570037841797,3420
2013-05-07,139.75399780273438,139.75900268554688,139.75399780273438,139.7570037841797,7030
2013-05-08,139.7530059814453,139.7550048828125,139.7530059814453,139.7530059814453,81401
2013-05-09,139.73199462890625,139.75599670410156,139.73199462890625,139.75599670410156,161
2013-05-10,139.75399780273438,139.75799560546875,139.7530059814453,139.75799560546875,5055
2013-05-13,139.7530059814453,139.7570037841797,139.7519989013672,139.7550048828125,10176
2013-05-14,139.7519989013672,139.7570037841797,139.7519989013672,139.7550048828125,5780
2013-05-15,139.75599670410156,139.75599670410156,139.75100708007812,139.75399780273438,318330
2013-05-16,139.7519989013672,139.7550048828125,139.7519989013672,139.7550048828125,28564
2013-05-17,139.7570037841797,139.7570037841797,139.7519989013672,139.7550048828125,60288
2013-05-20,139.7550048828125,139.7550048828125,139.75,139.7530059814453,6200
2013-05-21,139.75100708007812,139.7550048828125,139.7449951171875,139.7449951171875,9879
2013-05-22,139.74899291992188,139.7530059814453,139.74899291992188,139.7519989013672,10328
2013-05-23,139.75,139.75399780273438,139.75,139.7519989013672,2933
2013-05-24,139.7550048828125,139.7550048828125,139.75,139.7530059814453,7333
2013-05-27,139.74899291992188,139.7530059814453,139.7480010986328,139.75100708007812,22434
2013-05-28,139.7480010986328,139.7530059814453,139.7480010986328,139.7519989013672,11178
2013-05-29,139.7519989013672,139.7530059814453,139.7480010986328,139.74899291992188,2126
2013-05-30,139.7469940185547,139.7519989013672,139.7469940185547,139.75,874
2013-05-31,139.7519989013672,139.7519989013672,139.7469940185547,139.75,299
2013-06-03,139.75100708007812,139.75900268554688,139.74600219726562,139.7570037841797,53489
2013-06-04,139.75399780273438,139.75900268554688,139.75399780273438,139.75799560546875,43406
2013-06-05,139.75399780273438,139.75900268554688,139.75399780273438,139.75900268554688,134069
2013-06-06,139.7550048828125,139.75999450683594,139.7270050048828,139.75799560546875,3495
2013-06-07,139.7270050048828,139.75999450683594,139.5,139.75799560546875,8117
2013-06-10,139.7550048828125,139.75999450683594,139.7550048828125,139.75999450683594,16928
2013-06-11,139.75999450683594,139.75999450683594,139.7550048828125,139.75799560546875,21719
2013-06-12,139.7550048828125,139.75999450683594,139.7550048828125,139.7550048828125,17172
2013-06-13,139.75999450683594,139.75999450683594,139.7550048828125,139.75799560546875,94609
2013-06-14,139.7550048828125,139.75999450683594,139.7550048828125,139.75799560546875,38619
2013-06-17,139.75900268554688,139.75900268554688,139.75399780273438,139.7570037841797,25826
2013-06-18,139.7259979248047,139.75799560546875,139.7259979248047,139.75599670410156,7495
2013-06-19,139.7530059814453,139.75799560546875,139.7530059814453,139.75599670410156,31220
2013-06-20,139.75999450683594,139.77099609375,139.7259979248047,139.75599670410156,14978
2013-06-21,139.77099609375,139.77099609375,139.7530059814453,139.75599670410156,99131
2013-06-24,139.7530059814453,139.75799560546875,139.7530059814453,139.75599670410156,2704
2013-06-25,139.75799560546875,139.75799560546875,139.7530059814453,139.75599670410156,67080
2013-06-26,139.7530059814453,139.75799560546875,139.7530059814453,139.75799560546875,75806
2013-06-27,139.75399780273438,139.75900268554688,139.75399780273438,139.7570037841797,17957
2013-06-28,139.75399780273438,139.75900268554688,139.75399780273438,139.7570037841797,15924
2013-07-01,139.75399780273438,139.75900268554688,139.75399780273438,139.75599670410156,26200
2013-07-02,139.75399780273438,139.75900268554688,139.75399780273438,139.7570037841797,61784
2013-07-03,139.75900268554688,139.75900268554688,139.75399780273438,139.7570037841797,59273
2013-07-04,139.75399780273438,139.75900268554688,139.75399780273438,139.75799560546875,45836
2013-07-05,139.75900268554688,139.75900268554688,139.7550048828125,139.7570037841797,31271
2013-07-08,139.7270050048828,139.75799560546875,139.7270050048828,139.75799560546875,10036
2013-07-09,139.7530059814453,139.75599670410156,139.7530059814453,139.75599670410156,1262
2013-07-10,139.7530059814453,139.75799560546875,139.7530059814453,139.75599670410156,33075
2013-07-11,139.75399780273438,139.7550048828125,139.75399780273438,139.7550048828125,15487
2013-07-12,139.75399780273438,139.75900268554688,139.7270050048828,139.7570037841797,44325
2013-07-15,139.7270050048828,139.75799560546875,139.7270050048828,139.75599670410156,3281
2013-07-16,139.7530059814453,139.75799560546875,139.7530059814453,139.75599670410156,30553
2013-07-17,139.7530059814453,139.75799560546875,139.7530059814453,139.75599670410156,40473
2013-07-18,139.75399780273438,139.75900268554688,139.75399780273438,139.7570037841797,55216
2013-07-19,139.75399780273438,139.75900268554688,139.75399780273438,139.7570037841797,1922
2013-07-22,139.7530059814453,139.75799560546875,139.7530059814453,139.75599670410156,49794
2013-07-23,139.7530059814453,139.75399780273438,139.7530059814453,139.7530059814453,34428
2013-07-24,139.7530059814453,139.7570037841797,139.7530059814453,139.7550048828125,5556
2013-07-25,139.36000061035156,139.75799560546875,139.36000061035156,139.7570037841797,27140
2013-07-26,139.75799560546875,139.75799560546875,139.75399780273438,139.75599670410156,16754
2013-07-29,139.7530059814453,139.75799560546875,139.7530059814453,139.75599670410156,26381
2013-07-30,139.7530059814453,139.75799560546875,139.7530059814453,139.75599670410156,20454
2013-07-31,139.75799560546875,139.75799560546875,139.7530059814453,139.7530059814453,2037
2013-08-01,139.75999450683594,139.75999450683594,139.7530059814453,139.75599670410156,43513
2013-08-02,139.75799560546875,139.75799560546875,139.7530059814453,139.75599670410156,7964
2013-08-05,139.7530059814453,139.75799560546875,139.7530059814453,139.75599670410156,15571
2013-08-06,139.7530059814453,139.75799560546875,139.7530059814453,139.75599670410156,9492
2013-08-07,139.75799560546875,139.75799560546875,139.7530059814453,139.75599670410156,6887
2013-08-08,139.75900268554688,139.75900268554688,139.75399780273438,139.7570037841797,34551
2013-08-09,139.75399780273438,139.7570037841797,139.75399780273438,139.7570037841797,1053
2013-08-12,139.75,139.75799560546875,139.75,139.75599670410156,6058
2013-08-13,139.7570037841797,139.7570037841797,139.7519989013672,139.75399780273438,17386
2013-08-14,139.7570037841797,139.7570037841797,139.7519989013672,139.75399780273438,27476
2013-08-15,139.7570037841797,139.7570037841797,139.7530059814453,139.75599670410156,20804
2013-08-16,139.7530059814453,139.75799560546875,139.7530059814453,139.75799560546875,11562
2013-08-19,139.7270050048828,139.7570037841797,139.7270050048828,139.7550048828125,3362
2013-08-20,139.7570037841797,139.7570037841797,139.7519989013672,139.7550048828125,36649
2013-08-21,139.7519989013672,139.7570037841797,139.7519989013672,139.75399780273438,2539
2013-08-22,139.75599670410156,139.75599670410156,139.75100708007812,139.7530059814453,1472
2013-08-23,139.72500610351562,139.7550048828125,139.72500610351562,139.7530059814453,10246
2013-08-26,139.35000610351562,139.75999450683594,139.35000610351562,139.75399780273438,8536
2013-08-27,139.75100708007812,139.75599670410156,139.75100708007812,139.75399780273438,54301
2013-08-28,139.75599670410156,139.75599670410156,139.75100708007812,139.75399780273438,19574
2013-08-29,139.7570037841797,139.7570037841797,139.75399780273438,139.75599670410156,222
2013-08-30,139.75399780273438,139.7570037841797,139.7519989013672,139.7550048828125,16740
2013-09-02,139.75599670410156,139.75599670410156,139.75100708007812,139.75399780273438,8299
2013-09-03,139.75599670410156,139.75599670410156,139.75100708007812,139.75399780273438,8028
2013-09-04,139.75599670410156,139.75599670410156,139.75100708007812,139.75399780273438,27808
2013-09-05,139.7570037841797,139.7570037841797,139.7519989013672,139.7550048828125,13096
2013-09-06,139.7519989013672,139.7570037841797,139.7519989013672,139.7550048828125,4273
2013-09-09,139.75,139.7550048828125,139.75,139.75100708007812,4329
2013-09-10,139.75,139.7550048828125,139.75,139.7530059814453,60584
2013-09-11,139.75,139.7530059814453,139.75,139.7530059814453,6516
2013-09-12,139.75100708007812,139.75399780273438,139.75100708007812,139.75399780273438,13386
2013-09-13,139.75100708007812,139.75599670410156,139.75100708007812,139.75399780273438,112
2013-09-16,139.72500610351562,139.7550048828125,139.72500610351562,139.7530059814453,4958
2013-09-17,139.74899291992188,139.7519989013672,139.74899291992188,139.7519989013672,9672
2013-09-18,139.74899291992188,139.75399780273438,139.74899291992188,139.75399780273438,14943
2013-09-19,139.7550048828125,139.7550048828125,139.75,139.7530059814453,33164
2013-09-20,139.7550048828125,139.7550048828125,139.75,139.7530059814453,5238
2013-09-23,139.74899291992188,139.75399780273438,139.74899291992188,139.7519989013672,4932
